,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
118,"(4, 'donovan', 21)",0.17262182490211242,0.9879811085056946,-0.44917625261504934,21.262109484935777,-0.3332541523154806,1.2246628437557812,1.2511952328174543,0.030712913149331,1.436412650861632,0.7368229711326215,52.82327971154268,-0.5060762121294073,1.6743836258111902,1.7185337827781986
112,"(4, 'donovan', 21)",0.14573000216056786,0.8066804458827965,-0.3362085368828671,17.403447348225683,-0.2738985181826875,1.0686947453561109,1.087879555959736,0.03319092503200971,1.5188263619709232,0.764202293030479,48.59799590056812,-0.47985142790042734,1.4277309419107596,1.5806263164090346
220,"(4, 'donovan', 21)",0.1678821203900166,0.9594370315112988,-0.49589747030503517,18.232210726759064,-0.2882956169992099,0.9551005113376343,1.067592900395729,0.038073092776820916,1.700146129097341,0.39750434651678823,54.1879627199059,-0.5118558967618805,2.009196615157558,1.7766643005450113
256,"(4, 'donovan', 21)",0.14225650086697517,0.7703434914681182,-0.26941450021902735,15.056997331791564,-0.2392159529543445,0.9673080038837103,0.9329573160847673,0.030645759242763082,1.3999852189472097,-0.05414601530940999,38.27715075980109,-0.38324559657711554,1.7750226767315844,1.3768671861369128
484,"(4, 'donovan', 21)",0.05089734577115279,0.004907718297395114,0.1305083322287066,5.09244617525782,-0.09613869589412616,0.4312209035716492,0.2713939543180839,-0.02085613911006179,-0.2828783379648421,-0.4661729860002417,-0.19106917531553336,-0.39080106808928106,0.6821931303076578,-0.004182863472820486
280,"(4, 'donovan', 21)",0.13050751531819926,0.7143465034819947,-0.4726525760372007,12.256929544605931,-0.19569642731729053,0.6608520856696867,0.8102942494522622,0.03897717241326548,1.7139341093291733,0.41948321493825347,46.126520633592804,-0.4398404174344359,1.7482522979555029,1.6168137333803259
262,"(4, 'donovan', 21)",0.15446065958647626,0.840332951220824,-0.21018294457580922,21.029460363497535,-0.3308434834442755,1.3500174228536181,1.199971853983481,0.032042196836544135,1.4757779223323073,0.48115561710939936,52.16333031961133,-0.4991946180514859,1.8499930884004296,1.7105027891361608
274,"(4, 'donovan', 21)",0.17499554829307706,1.0844527958977235,-0.6393068885073792,20.002668828215526,-0.30999903406226825,1.2219655048644293,1.379084700405822,0.02601181934104213,1.2281798134228552,-0.2768316918908056,33.79565092033218,-0.35427757865760334,1.7842708771889182,1.2201316791422716
105,"(4, 'elcajon', 11)",-0.0018017862635821835,-0.030598178520446773,-0.05399681170832249,-0.7950471583519629,0.0048373396970379234,-0.08148980198457867,-0.05423467153424166,0.0012450582703766588,-0.007840755069478789,-0.12202749030033452,0.03439247650201338,0.0004991999073360454,0.00122491256239865,0.002817222627295557
411,"(4, 'elcajon', 11)",0.0012294299558198718,0.028737876035361154,-0.0639694974008802,0.3965913908209586,-0.00814330637427918,0.02975777270033575,0.022790979952008072,0.007901873680662586,0.08220848293209926,-0.007543553958073823,2.323467758542421,-0.005708559882579567,0.10331128109452514,0.10358624405148653
399,"(4, 'elcajon', 11)",0.0007166978818652914,0.019031071561506963,-0.010635695688976377,0.6293671710701716,-0.010850593092954108,0.03875754591917335,0.03452779786042193,0.014944761528243866,0.2084705530279205,-0.12870474458362224,5.678821753449569,-0.01694597262771902,0.23230210124854267,0.25308302493232127
285,"(4, 'elcajon', 11)",0.0004007662569327497,0.011584437410229853,-0.005103392636787385,0.04504668378701382,-0.0031497036195213823,0.004061940334082692,0.0032377193344270694,0.003832814154792419,0.031892281661886734,-0.11781609570729024,0.6221908361253412,-0.001339457492800622,0.018595342128529424,0.04629509526074216
99,"(4, 'elcajon', 11)",0.0008219971656277525,0.018692914324788035,-0.036656449731877205,-0.03999387716599401,-0.0011086934479246358,-0.0023222735886987422,-0.0038564964299672155,0.0034924318139918364,0.03124881602367946,-0.11639885899451052,0.4096735218470471,-0.0007762520549841057,0.017570008933880388,0.034072236403694056
273,"(4, 'elcajon', 11)",0.00011024754118871272,0.004943108668665985,-0.02794694778700968,-0.257151317468697,0.0010119073805787693,-0.027523937722032876,-0.0246247570612681,0.0034820862799220254,0.031563351683609575,-0.0657277249024944,0.7763475986804025,-0.0019775363408947033,0.06392576321459487,0.0631574523982179
279,"(4, 'elcajon', 11)",0.000706897195568601,0.017552519960561952,-0.06295026090015599,0.031492381034389894,-0.0028908428156806387,-0.02431224414606792,0.002317766117855946,0.0007504972354950568,-0.015046505162559676,-0.09624928837399876,-0.050388443294338,0.0007074902854332654,-0.009537496884655106,-0.004407965187317231
417,"(4, 'elcajon', 11)",0.0032246411129248087,0.067906274852783,0.08751926006799016,2.5200064948117387,-0.030768045376218023,0.10021086177129845,0.12249323217959507,0.010911000621056988,0.13481550832857003,-0.14071691777009376,3.2151856743546716,-0.008600785976179193,0.12413441637004041,0.140178445638794
267,"(4, 'elcajon', 11)",-0.0018225628156633145,-0.03223481614922363,-0.011165251799326925,-0.6724587465959893,0.004918048001514408,-0.06276810551817569,-0.06072746171580512,0.0018855017940710428,0.003352229359212977,-0.07230642430367362,0.335742274641575,-0.0004966457456266893,0.02202763125302809,0.02720342779087037
423,"(4, 'elcajon', 11)",0.004263685819570984,0.08757709169012351,-0.04858010537343871,2.5265863436675176,-0.02948309567613483,0.15569224473258636,0.1397959575974692,0.008558648788598966,0.09279884084020651,-0.107646891380619,1.9948485421692226,-0.0042681085236476735,0.06801886854424666,0.08244010056658801
483,"(4, 'elcajon', 11)",-0.0001909454244963804,0.0011092405563353225,-0.05448020161811984,0.08799289087302498,-0.004902823291289993,0.01498526773883313,0.005178695055732874,0.00646174949224726,0.060568758811459844,-0.01668094858858693,1.4990944789397531,-0.0031670514274283468,0.069728554757571,0.07068376170835755
69,"(4, 'elcajon', 11)",-0.002189942791284205,-0.039125803550295934,-0.0745564521596952,-0.7584922092423554,0.005570721146331725,-0.07781078875228342,-0.06489033169807801,0.00061014678229665,-0.019385894399820636,-0.07886049336551837,0.21567455649735479,-0.00012928002189105392,0.009298312037727463,0.017980497209221014
141,"(4, 'elcajon', 11)",-0.003810942785841348,-0.07060462057751948,0.0066689587353088164,-1.0759259450802396,0.008903977377350936,-0.09805294672698217,-0.09736131834970685,0.005420522790793358,0.058112541511427196,-0.12348689334932006,1.4198762153775704,-0.003932980207086212,0.06285395383155468,0.10049105440201345
405,"(4, 'elcajon', 11)",0.003922014665093454,0.08110848002935533,-0.0012030571163759163,0.7436347446629696,-0.01236153534022244,0.03937259033279439,0.039207674250702595,0.0052259265083693385,0.03562898200791409,-0.046766260411219784,0.21557956551939128,0.001270880447707512,0.0047887358761187215,0.009804804374700993
429,"(4, 'elcajon', 11)",0.0021334858404200574,0.0463044397493384,0.05739064813363859,2.3349368275251834,-0.02752216505800209,0.11748394892844516,0.13020590648631014,0.01160956479822206,0.1470418419517756,-0.2092903698590205,4.653294002075285,-0.013404101982502192,0.1533594728713279,0.20223984756409763
477,"(4, 'elcajon', 11)",-0.003023979849746672,-0.05364106906315591,-0.04075414218839857,-1.256064785458065,0.008312176726513298,-0.06306102311148454,-0.07355848933300813,0.003983621071177779,0.017882640454609522,-0.03787796262376153,0.34429136920321923,0.0006079488259755905,0.009011132881822093,0.0166573723832677
471,"(4, 'elcajon', 11)",0.005263079095567502,0.10735508909178737,0.004852463143602881,4.175354086897784,-0.046959926826415255,0.2073614112159312,0.205290886185292,0.014073189601604308,0.18784826378376884,-0.13479082342524307,5.705508749112141,-0.016676507627332526,0.23291557005483376,0.2347836142135158
135,"(4, 'elcajon', 11)",-0.0010531159871711715,-0.01754552764531736,-0.021817472781875222,-0.563806629006681,0.004062433140590516,-0.05489510321988611,-0.05446168882741187,0.0021183476431742565,0.006543151845091799,-0.042378622792849985,0.13441345175510122,0.00017219497078524437,0.007201365774918145,0.010939105961238482
219,"(4, 'elcajon', 12)",0.0013253536085129913,0.02946805707094491,0.04770057843721753,0.6624632611216157,-0.009064318229054735,0.0710366799849309,0.049228035732928,0.0019182251979434906,-0.0032875232471534233,-0.09777428389205549,1.515709145025923,-0.004085345436109833,0.09719724200979574,0.09772746795917353
87,"(4, 'elcajon', 12)",0.002164297882508659,0.045929041166307805,0.030708108100134357,1.090063099547173,-0.01366514099727667,0.09465242246673444,0.07548293690446606,0.000746220904813244,-0.023433750752611893,-0.003528274324487768,-0.6213182745137118,0.0030600946760409586,-0.040173938989386926,-0.04032063976854783
75,"(4, 'elcajon', 12)",0.0005665452010372163,0.014756582605304658,0.05163238369583645,-0.30428155430022485,0.0005081759415270781,-0.015528054439151617,-0.02278444127264212,0.0028776102582838137,0.014306062813873588,-0.07122321393653586,0.5496338632845195,-0.000918367775168405,0.038539184909656576,0.036739135480912566
441,"(4, 'elcajon', 12)",-0.002103850551092634,-0.03548836868523075,-0.004201445474793397,-1.1151470275354995,0.006457432120863582,-0.06176258480467922,-0.06187127338793452,0.0057625186124034555,0.042679154512073936,-0.0808937123679141,0.8920745481101733,-0.000801374334148619,0.012543422413036964,0.038733547710023686
255,"(4, 'elcajon', 12)",0.00393047514186895,0.07999907470732381,-0.015757968933616695,1.1321647207422814,-0.013930556241363856,0.0836389455965314,0.08049417227183486,0.0005325489465790034,-0.028821033000723695,-0.0617977697018432,-1.2718252494829159,0.005263291284562932,-0.08503142409496611,-0.08153287319227509
231,"(4, 'elcajon', 12)",0.004611207877025347,0.0935310294168552,0.021176412457335037,2.861226571379518,-0.03217884295060458,0.18468555487393523,0.1699666955913628,0.0015771289529893373,-0.006346175917858687,-0.07786391357903974,0.5046355004603242,-0.0007788081649305889,0.0355617431784685,0.033937305158346476
435,"(4, 'elcajon', 12)",-0.003504493807951814,-0.06295326240773402,-0.037756465164484165,-1.8460640173776426,0.014222861018702737,-0.1049344540887347,-0.109353587620733,0.0037545036469006088,0.011900229357591385,0.02005503120704999,-2.028911595780656,0.00885435350913566,-0.08880187043571652,-0.09080292085870845
57,"(4, 'elcajon', 12)",0.0021211645714074856,0.04510710158008813,0.0566900685029843,1.1451874022082507,-0.014125355133919104,0.11928229335528773,0.08046011782448215,0.005118881614795956,0.05484124668251411,-0.1427961838934575,1.4288824051697517,-0.0038226855220255818,0.11130349545950224,0.09346645944598109
243,"(4, 'elcajon', 12)",0.0016792238309842888,0.03634046531419077,0.07652908808984904,0.9134049383313041,-0.0115873569896493,0.09227870425655471,0.06723854517766714,0.002082444900651348,0.002217289709983916,-0.1026333755102653,0.3289544805701823,-0.00021163118042000217,0.031609122991581806,0.022385468294246813
459,"(4, 'elcajon', 12)",-0.004479839561328858,-0.08136456787515023,-0.10149407392864496,-2.465352110886471,0.01964017764290349,-0.13222981381687227,-0.134824522535137,0.003381226675427118,0.0042772798971864034,-0.021311201687041148,-0.43883251508488286,0.0033807364400930684,-0.025534242307553967,-0.02038326590955819
375,"(4, 'elcajon', 12)",-0.003447656397891241,-0.061804818373355275,-0.0036539875947994016,-1.550997760238559,0.011175511192631937,-0.09085860816905011,-0.09032996522402037,0.008890658085615177,0.09514449465677366,0.018733655166949248,1.4510520592997125,-0.0024637965409901597,0.07157809472974996,0.060181538647457344
111,"(4, 'elcajon', 12)",0.0023755239893760716,0.04991108164260005,0.006678641511099315,0.976434040262923,-0.012382402639507073,0.07998026772237488,0.06957697402482044,0.003652116757296431,0.02855979848535739,-0.1066814010981546,0.33024101315529464,-9.946943596284008e-05,0.01822928293361059,0.021133063099758154
123,"(4, 'elcajon', 12)",0.0006513130339357298,0.016787375828799078,0.0649282692323161,0.3043069006332786,-0.005995774809726018,0.06276603283721283,0.020789029485018595,0.003777218642436686,0.03290626181736922,-0.11220632661639486,1.1563697849165138,-0.0029711725542332923,0.08067012406490548,0.07816787063747999
291,"(4, 'elcajon', 12)",-0.001174158394589897,-0.018012182129011123,-0.006992220631826251,-0.8471261055451862,0.004584905208146806,-0.05207128587672649,-0.051582334679233455,0.004843862566158541,0.03535291779539573,0.015005373405262201,-1.3054026049149883,0.005987659813110446,-0.06431715258602466,-0.06595340326647658
309,"(4, 'elcajon', 12)",-0.0001373227205961336,0.0026390715322515135,0.030614964758027607,-1.0825834638921634,0.006045897936842293,-0.06336247199504186,-0.05947542555839824,0.004232254588091511,0.01207652554130867,-0.01778260706983481,-0.2817006996641567,0.003205747715965046,-0.01942569834236174,-0.012025704815137317
381,"(4, 'elcajon', 12)",-0.00014806510985715393,0.00264690767799447,-0.14527920238238679,-0.5672386677464374,0.00043893935049788,-0.02282071435359967,-0.02953506309386178,0.011668150493080287,0.1497260356745631,-0.05968297562287361,2.724420716323209,-0.007173859406477634,0.1131831851998708,0.12520862348766215
303,"(4, 'elcajon', 12)",-0.00404795667709934,-0.07337369476458822,0.0009497588522554556,-2.251918061063776,0.017959044953793968,-0.12958469508770598,-0.1291468841655874,0.002063159440485851,-0.020690944428100266,0.040920706828192266,-1.5380134538579995,0.007206787242285406,-0.06432619412002616,-0.06888707109440162
297,"(4, 'elcajon', 12)",-0.0014179164808087452,-0.02274680204672297,0.020673555459085072,-0.7039753469202168,0.003137863156370102,-0.04290660940532298,-0.0426665272752178,0.008772379054028612,0.09558752127783698,-0.06685978805776527,3.426670429459122,-0.009368202573189821,0.14058576080783602,0.15147479719620094
447,"(4, 'elcajon', 13)",0.003072459475555789,0.03965923712513941,-0.1927549313518333,3.718496448164842,-0.09759034414551726,0.07555434491986013,0.11534011290104118,0.002716730687420732,0.08632108938462935,0.19432663319139998,31.58781661848252,-0.11021797147127899,0.5882418979497572,0.5016940047876588
327,"(4, 'elcajon', 13)",-0.0056193298677590375,-0.13424553991370303,-0.2721471917794096,-5.694878053336424,-0.0618596464894825,-0.04587290563197044,-0.127678699921713,-0.01776374693004179,-0.27217275407379304,0.17111521276334862,-20.16112840026733,0.06634821805120783,-0.2902517790165149,-0.33687101860394364
129,"(4, 'elcajon', 13)",-0.0058929770024988,-0.13168564754077927,0.23757369881067625,-7.106327859058126,0.019866402732194643,-0.17295196971780058,-0.245540510755486,-0.0006413505284122989,0.008851476040423023,-0.24148722844540904,-1.0968307528988817,0.003283956252128628,-0.004459703010528671,-0.04167958994156784
321,"(4, 'elcajon', 13)",0.0010993640838692365,-0.0007724086539937502,-0.11122201325842873,4.9132031917903305,-0.12680104068496023,0.15035076536000958,0.1343697099241119,-0.005618132837934331,-0.05844592522487346,-0.19899817036957224,-0.22035629602828521,-0.001423308780938104,-0.10475870731900727,-0.0038226651709258874
315,"(4, 'elcajon', 13)",0.005101841825562503,0.07797936762244184,0.06822644364645414,9.182509552060594,-0.16029373721525175,0.25928578845742223,0.26518457947985397,0.0333056618530827,0.6339028426713611,-0.7192056903337267,420.54224674093007,-1.4385391347866383,4.557458260394242,4.513639457832859
237,"(4, 'elcajon', 13)",-0.010881253816561687,-0.236973113107398,0.304660848871773,-7.880348622193537,-0.06666384870640218,-0.016362675964664675,-0.15979470358221093,-0.0022365798542841597,-0.017770710556456848,-0.2591835245350911,-0.8121306462848281,0.0022639670739156292,-0.06304287703659561,-0.029287986939360522
63,"(4, 'elcajon', 13)",-0.0028168903360036857,-0.06973218896972178,0.04628693343985857,16.060458350860102,-0.21380389437264435,0.5185820865633062,0.5159201577483721,0.001578900560204044,0.05346267860404197,-0.1821583801420168,31.964118558952293,-0.1101586647182351,0.7078314483383714,0.7306719269001611
117,"(4, 'elcajon', 13)",-0.005931271367674351,-0.14807414156973664,0.23752588377837291,-2.363767594160663,-0.20590700330669343,0.09871804501184656,-0.03794706874649023,-0.004869577304371986,-0.06417011345961399,0.09122751890306979,-2.6718762370436764,0.008539947421848937,-0.07542715138026246,-0.09104338634928233
333,"(4, 'elcajon', 13)",-0.003183441134863907,-0.07965011096655772,0.2539694621977022,-5.678334548030875,0.008199202488935464,-0.1788304311358484,-0.20083742835680596,0.0028505545734756055,0.07868913933634758,-0.29248300723560217,9.020231709795553,-0.031585787223161965,0.1861690184845095,0.2498823029315922
81,"(4, 'elcajon', 13)",0.0006488287282229721,0.0007592816569514937,0.024634373866706666,-2.666859267934143,0.007180846411952935,-0.14988065936350026,-0.14931691877504072,0.005956728673375822,0.12215120071845043,-0.1790144438427156,5.855926310982284,-0.020301911796707706,0.24372973788005048,0.2532189080726557
249,"(4, 'elcajon', 13)",-0.0008107690278023605,-0.03199051216715709,0.3491744810565449,-2.2117280384197784,-0.01649020120168898,-0.04966653463375792,-0.08708967391747002,0.016634972339874987,0.3239406454002207,-0.4381880989383866,50.42241863864092,-0.17327065908530548,0.9712785606679937,1.0624247975529144
387,"(4, 'elcajon', 13)",0.00585678476758722,0.09663396293361615,0.017356919456573056,3.617411488073145,-0.07350240163917277,0.14191558979259966,0.14212163304870096,0.016301966630245857,0.31771917933405547,-0.2558121061081007,63.014967691377706,-0.2161775053118764,1.3024316794772375,1.3269182266166943
465,"(4, 'elcajon', 13)",-0.0044442600472685,-0.11477508266916914,0.21920769081997005,16.70590314286528,-0.32045995074941747,0.40513099657686524,0.32330089578191945,-0.0032366871076738857,-0.010412218905557324,-0.032304782035023294,10.650083508033049,-0.039584563806825734,0.15316793438067577,0.15000043681601483
393,"(4, 'elcajon', 13)",-0.0005985719018556379,-0.03364638438255518,-0.040031372526681874,37.10663075059881,-0.47146153924112166,0.8663948996233195,0.8610377189296052,0.005030829365269218,0.127902296981933,-0.2701212345012305,54.74208347420631,-0.18864492483100426,0.944120216765068,0.9593342046221345
453,"(4, 'elcajon', 13)",0.0026921500123305853,0.0284702813884401,0.10290763363905864,28.543597544490012,-0.40478236456470906,0.6550815095136002,0.6166471920988528,-0.014006597728518866,-0.20185883010833905,-0.014711600123508362,0.022306192756332166,-0.0030362851748360065,-0.008805523263546888,0.00033161838100426166
261,"(4, 'elcajon', 13)",-0.011669604565301528,-0.25504816125479124,0.3951556133748646,-15.891688962542958,-0.00558710336335011,-0.15960025235395747,-0.3046657970403217,-0.0031955573631832213,-0.03204187604695008,-0.230055674680391,-4.817297034055315,0.015800827614018353,-0.13044831538817547,-0.15746360291345773
93,"(4, 'elcajon', 13)",0.005858058357811169,0.10198294634705984,-0.040451037130136536,27.162678341548215,-0.2974720884642652,1.1568717510058466,1.1569169595111166,0.004709982667787771,0.10867635745705151,-0.14297632968866747,33.77066977016409,-0.11695399329016887,0.6114476126765425,0.6279406800975238
225,"(4, 'elcajon', 13)",-0.013622020196710494,-0.27991838372130573,0.2778659389065261,-9.630004900335933,0.05557558048337974,-0.29095795664623836,-0.3778919285645017,-0.0017564511356835122,-0.01389442252038009,-0.01851344853104364,-0.8379871033242239,0.002486371693098066,-0.03429316172732655,-0.0352973028872281
77,"(4, 'shafter', 15)",0.0023096212693874407,-0.0043041743053624515,-0.0745302316745744,-0.009424783867075348,0.007769413516661272,0.04106495498513851,-0.0006208944942756034,0.002559882472388253,0.09008909055841663,0.0960775821841926,2.3659350604661142,-0.017707515471224733,0.05944080396504425,0.09209210302282855
83,"(4, 'shafter', 15)",-0.0016745049846391136,-0.054483758765439205,-0.04079414451460739,-0.7738293432708687,0.019462137483591047,-0.030187449576944303,-0.04826356485663119,-0.00593339694113687,-0.08277173252606751,-0.01112723444844499,-2.9065356324315985,0.0041856017371429965,-0.1372917083429286,-0.13774135948377264
467,"(4, 'shafter', 15)",0.008014421254794235,0.05201017344555048,-0.09737097977693177,1.1261254059856327,-0.0018847550807015168,0.035119528304585756,0.05471380476518206,-0.0022456172042710776,0.01879861843783104,0.15642715343564717,0.9377878350725268,-0.02253279858882662,-0.00725559031684142,0.0253280855778506
221,"(4, 'shafter', 15)",0.0020512289290970376,-0.013444463094812065,-0.046451031371716134,-0.14604656346975275,0.012764561357302195,0.01993802621040519,-0.008128226491642465,-0.003725999605230901,-0.03900582117917928,0.02853750746701958,-1.3911032097463334,-0.0014100739502580506,-0.06445153416193428,-0.06506054027395614
107,"(4, 'shafter', 15)",-0.00426034468916936,-0.1015769174248895,-0.11780635517147076,-1.9068960798754802,0.04225575701077533,-0.009206293124895737,-0.08877629662205067,-0.005117732016772236,-0.06314364366562586,0.09246414023658467,-1.4846400951654743,-0.002161234874007878,-0.045970309142104426,-0.06419580109325018
461,"(4, 'shafter', 15)",-0.0008697668980254258,-0.05349975246548677,-0.07600386940872816,-0.5876529664785863,0.02101108254821904,0.01898657762973599,-0.030017968189325117,-0.010659690990361237,-0.14501124626888462,0.10415040946363874,-3.660644956845033,-0.004686505252882167,-0.05230185694112599,-0.10260607583229842
239,"(4, 'shafter', 15)",0.0032487489657857527,0.005629913757696059,-0.08477621312984285,0.3470023610056714,0.0031040159047702742,0.04887615840004944,0.022319089736747344,0.0022377992242526568,0.0753012787480527,0.07790813228556415,2.8652707574165106,-0.016350655779024725,0.12108622106892142,0.13736604859561474
485,"(4, 'shafter', 15)",0.00452289616092727,-0.013683092771110239,-0.060905892928685645,0.7893022941877916,0.02716546066571457,0.07760161666223198,0.023210041363025624,-0.008035744257467003,-0.08442515837010589,0.0864076631767059,-2.1714569134284147,-0.017556388829195635,-0.016244508905256083,-0.05101808518965001
389,"(4, 'shafter', 15)",0.0004950610351356355,-0.04904004060070655,-0.014281629864846712,-2.5578635210599145,0.059787345598455666,-0.0954786433822683,-0.09581808239794398,-0.0012980340919654942,0.028411244707928773,0.024668797643199625,-0.013026746696084501,-0.01567596941606142,-0.01493086777206365,-0.0003885220383494925
287,"(4, 'shafter', 15)",0.0018237798898314006,-0.009412425479059294,-0.08934871086631024,0.8873223633394289,-0.00563532092492014,0.08866161598512612,0.06144210047802545,0.0029022631781131514,0.08884024239917387,0.05223931381763114,2.5932988741417518,-0.015526288441100156,0.11423231209238871,0.12282180364373474
281,"(4, 'shafter', 15)",-0.0012921938036288827,-0.05599142387594558,-0.08472662835352729,-0.37631777170135194,0.015397674567262154,0.023677095449356145,-0.021581828866851893,-0.00489649801706632,-0.0588091098713992,0.08421167920768036,-2.261376287563607,0.0009548986474415821,-0.10745216141654623,-0.10003659051015035
395,"(4, 'shafter', 15)",0.00012893569339478272,-0.053810376472860355,-0.04874097454857207,-0.10118068014560322,0.020222512510461588,0.017955216949015806,-0.004249104137887372,-0.005642521799924416,-0.045442242516079645,0.09794988776898617,-1.3372696442579581,-0.014559499976837476,-0.020554218395158586,-0.03595132983326721
227,"(4, 'shafter', 15)",-0.0006151523957999006,-0.04275646607100292,-0.10863653018737818,-0.3893055422993257,0.013997098459148316,0.017157694976075,-0.024320256651689576,0.0005688473803750482,0.04708380681035962,0.11372759173621994,1.342718457457309,-0.011994292529993955,0.028447638744522052,0.059245335110647446
377,"(4, 'shafter', 15)",0.003079484957029588,-0.0048513833486492075,-0.031426684232860325,-0.1525569021576132,0.015122039247534858,0.013112043074725577,-0.007713166118458403,-0.007390926953463994,-0.09527355529128911,0.1416168828705282,-3.8032728079206493,0.002371463474166391,-0.10509965974836888,-0.1340727251977203
383,"(4, 'shafter', 15)",0.003983602096562233,-0.01648502743064917,-0.06899704244124916,-0.5018589454481344,0.033838703879631726,0.017405133049985366,-0.017667193894013167,-0.013745635642886445,-0.16396541790318153,0.13169831944559718,-12.852594129125123,-0.00437219385028742,-0.1689101133309876,-0.21406096711796607
233,"(4, 'shafter', 15)",0.000291757547547844,-0.03304177500754779,-0.062399910538133874,-0.6263570421654805,0.018401563314071057,-0.0064830259845791716,-0.03690889238724715,-0.007965767051783756,-0.09938225593657002,0.004090751177347585,-3.0156328974395024,-0.006754039467225859,-0.10436894102356753,-0.08511035591432758
431,"(4, 'shafter', 15)",-8.320437091180466e-05,-0.050837758215438456,-0.09008550960735473,1.3508439063484161,-0.0019087200749412503,0.03602385036016997,0.05930788289202127,-0.001608463801423654,0.03420571029539765,0.1886920128140961,18.656646457793727,-0.08847230259565686,0.44461804568554086,0.4744276509296128
425,"(4, 'shafter', 15)",0.00015768578495090058,-0.040215243964145664,-0.06901525459912872,0.04654979663385461,0.01195495334210439,0.058488478272837874,0.002386099381048723,-0.01013598958635109,-0.13087605198301588,0.0853414077641812,-5.6743944919261935,-0.0007818922593281208,-0.11855769549092265,-0.14605094775109606
329,"(4, 'shafter', 18)",0.0023407738708027814,-0.003482903504510304,-0.02506659733828087,0.06149502576450061,-0.03187959366636184,-0.007784081224794903,0.0027565338093875624,0.0007813634323338148,0.007688890107971247,-0.059177051264257985,0.4347238062296981,-0.006931398624479335,0.02626358977423493,0.0196010111411411
113,"(4, 'shafter', 18)",0.00023585195806907766,-0.01410236714430635,-0.05695767674515295,-0.167782033233415,-0.006198832815596744,-0.019546538766531008,-0.014299084432241038,-4.157837640572648e-06,-0.0050496969031819106,-0.026581704097052405,-0.4129778231398973,-0.0010055688900413307,-0.01720474852241871,-0.027453863094212494
119,"(4, 'shafter', 18)",0.0012559430535118987,-0.0013017969010427066,-0.04190430470198636,0.3919154662620059,-0.014772341801952638,0.02719409314545551,0.03222615581187149,-0.0005888507410398702,-0.016937428866176774,-0.008354325038987032,-0.27461798347717803,-0.001658106518580671,-0.015637855603146456,-0.017694087720618867
71,"(4, 'shafter', 18)",0.00040377578470240927,-0.011060606246988236,-0.016660355083717972,0.17480619795011165,-0.010365072194169489,0.015384248319994853,0.015537444914195397,0.0004519159469280054,0.004281128180190663,-0.03873914236454601,-0.2508091319632797,-0.00143742319725082,0.000856632664440582,-0.017186484458006746
443,"(4, 'shafter', 18)",0.004502211368680453,0.027835212626569295,-0.026674419297076035,1.155513523666869,-0.03954117922099831,0.057203829005487705,0.059938790277708875,-0.0011884109264396203,-0.03238040511430462,-0.060434049951954893,-0.15004100985848368,-0.004965601164866329,-0.010223067437859612,-0.006692886213283344
65,"(4, 'shafter', 18)",0.001512428169675284,0.0027706646850607086,-0.05475669326842464,0.43258202824709,-0.014201807635084274,0.040641692852259936,0.0380151296750002,0.0012708402193596924,0.019883280424547678,0.01902951875505643,0.5184241833403149,-0.004987184649184462,0.024417971502483482,0.03060172286202878
311,"(4, 'shafter', 18)",0.005933591035981789,0.031738777815755626,-0.0590605036997538,-0.8397937125899375,-0.03561254260804336,-0.023677556466685346,-0.03040788105868053,-0.0005651324102119437,-0.02917495036262352,0.005473700563529249,-0.7810902977942078,-0.024262291504775213,-0.015059072603790469,-0.01571261077564401
125,"(4, 'shafter', 18)",-6.37689848627665e-05,-0.018016377622257274,-0.019347529739457414,-0.11859833092941585,-0.007833914717686241,-0.011910040745046757,-0.009596558667500865,-0.0011243285395809433,-0.02765302017385185,-0.04051426689352988,-1.6755868708456063,0.0029346590465415545,-0.09224928885508454,-0.10065448699802104
143,"(4, 'shafter', 18)",0.0007100965691425598,-0.007771419219299247,-0.016469608125743773,0.05554650033181474,-0.009119823380870029,0.003947571147149276,0.004803252883639253,-0.0007197491350524055,-0.0197022476428792,-0.04679610858112948,-0.3082128028034603,-0.001611709299826125,0.006077091800739787,-0.019588379551103152
455,"(4, 'shafter', 18)",0.0021815634895828717,-0.0037071882337116335,-0.042008369962683645,-0.40641518969026436,-0.021582267529779875,-0.04502174597367414,-0.01939924470533505,0.002522575161316709,0.04266906333396214,-0.041703666199783274,1.3880492883042876,-0.00960872539653157,0.0641550371496109,0.06722830362729937
305,"(4, 'shafter', 18)",0.006125126559475169,0.037059462373996155,-0.16496221668295874,3.191718092887669,-0.09580196060389756,0.06136649406674799,0.11206234347768884,-0.0055851507927253685,-0.13085160722756228,0.0750695070091485,-15.098489025527897,0.0141150961972909,-0.24374760802670536,-0.25081824686417065
413,"(4, 'shafter', 18)",0.004739200278805589,0.024233768423590263,-0.11639833854397263,0.6984532528599914,-0.04396964888770771,-0.02575958075792073,0.02987027214262561,-0.0027558514651560007,-0.06209494502504853,0.07209997636976562,-2.3527107855116327,0.00404724802214973,-0.10917812204948874,-0.11825669231422786
