,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
41,"(4, 'donovan', 21)",0.054314561906579684,-0.005049672648247849,0.03449983618553798,3.3557596731341874,-0.07189576755474669,0.2760830949267179,0.17215334740970256,-0.023105222718572405,-0.4314660036382527,-1.010171582092422,-22.28405565895821,-0.16550908317541735,0.4156884773196481,-0.5541081415863722
95,"(4, 'donovan', 21)",0.15415450666489972,0.8794984762531755,-0.49433771563746554,17.515577729315225,-0.2746622608722351,1.0199825358251777,1.1302669457616172,0.04195303320345861,1.8414628942854527,0.6076512607998481,52.86392277474499,-0.49773147973349596,1.7892246147931115,1.7632382544033778
47,"(4, 'donovan', 21)",0.10479377092084818,0.4392248410095565,-0.3740354800792227,4.534866279168156,-0.08592293909795723,0.011226932735136863,0.2539363883526793,-0.008403822763125901,0.13779067643780962,0.09424806454220302,2.564203092969251,-0.3383495393159337,-0.03342616347158689,0.06189523046953482
365,"(4, 'donovan', 21)",0.04868970269589579,0.12054400193309167,-0.10665049290583872,2.8152542471694346,-0.05381469188096555,0.18396628823220684,0.19605928324059363,-0.0036556567678577845,0.11563757228421245,-0.61359666573472,-7.0799031732309174,-0.09167552387176081,0.16329027546726316,-0.26349413596562066
71,"(4, 'donovan', 21)",0.14525525428925978,0.8308560961371549,-0.4459792754488654,16.70569983974518,-0.26159084583646475,1.0400573249671448,1.1197598792190782,0.042327345442519704,1.8550729099514491,-0.10166887893463361,53.620786810792,-0.505209821550076,2.361583962508872,1.7739863780366
53,"(4, 'donovan', 21)",0.06630674608171017,0.1459741955569207,-0.07436242060808418,4.777653614580558,-0.08754309754949441,0.320261674624164,0.2833125821129503,0.01499277331385962,0.9422492560307347,0.280384592476695,18.257314127308803,-0.3729358400336029,0.44364885537305376,0.49122070011034324
65,"(4, 'donovan', 21)",0.20219732702850335,1.1793015023320947,-1.2756658730571742,22.83946035894479,-0.3625494657452102,0.5383280167458322,1.156935781412745,0.042931436457703254,1.9131539205946222,0.8454181636662224,61.630463696857134,-0.6027950382727507,1.6768532631471906,1.8031712312242085
77,"(4, 'donovan', 21)",0.1331482953955987,0.6795604095639547,-0.3416115657897789,19.444969371370064,-0.30684061497187554,1.1226852007994879,1.1225225299741357,0.03145775499421344,1.4724508735451618,0.35405585853991894,51.24345483838775,-0.5117936658465452,1.8855635773088952,1.598360477058657
59,"(4, 'donovan', 21)",0.1294069432405326,0.646950512037372,-0.4526928218868962,17.203876411084863,-0.2738088141706929,0.8767075790776033,0.9834406770226707,0.04329037757146742,1.87583260278317,1.0852215950339925,54.736004822200925,-0.5029170982257349,1.5155721596725868,1.8619071079592864
311,"(4, 'elcajon', 11)",0.0004172333165311515,0.012408412422975523,-0.12414014544588081,0.38876315922670557,-0.00716855831796015,-0.015235118355250599,0.02516891046803149,0.0028696636278940924,0.0174249357259475,-0.11868752203438615,0.8206019877334327,-0.002059149196807941,0.07696077460542039,0.06345071535204116
455,"(4, 'elcajon', 11)",-0.0006575418476147121,-0.009284351602873109,-0.10673871942668023,-0.181503483891305,-0.0003257899483370963,-0.0014405262535550634,-0.014751763386520622,0.002591159026822387,0.006749251697526937,-0.06261162296173817,0.663190517215483,-0.0012920961134933462,0.026859070449006595,0.04417091996665423
184,"(4, 'elcajon', 11)",0.00012990378179172923,0.007242102112821058,0.004226255394107259,-0.15733626059387973,-0.002334063777742368,-0.01114249686246982,-0.00943600858717275,0.005682054073048226,0.04628482535964018,-0.09934166652344145,0.3296529250725371,0.0007869561469180386,0.004071710857200372,0.015391317815122818
76,"(4, 'elcajon', 11)",0.00010580815997363047,0.0070895184343413575,0.0847354493644552,0.16074786315319045,-0.005920917443559048,-0.032325000908610235,0.00912675691054865,0.009462216469952933,0.11343823079779902,-0.17751398187175926,3.5939640328032567,-0.009878323924228827,0.11805212156319733,0.15701140857162876
268,"(4, 'elcajon', 11)",-0.0050432045746619525,-0.09282286511869398,-0.06749369044524789,-1.5596057461078061,0.011474498353330365,-0.07650600728422141,-0.09328722674013612,0.0047644406997942035,0.03386291270418962,-0.09447834727244508,0.2016778003756201,0.0009328318408062808,-0.0015943713258632641,0.01021052897232444
262,"(4, 'elcajon', 11)",0.0001042935905881115,0.006823841187114432,0.06898859947580283,0.5126535433122399,-0.009260590458326612,0.008736634322991321,0.02955636706974829,0.008125715210594409,0.09161052759361255,-0.20278997783441666,1.9360150784448678,-0.004621119594405143,0.06288681199051105,0.09105358990062484
257,"(4, 'elcajon', 11)",0.000599848055177904,0.014845064707751376,-0.044261312200014995,0.07363998894491885,-0.002640025691951431,0.006799081060949064,0.006293088086093412,0.0034226198239920014,0.02522951808789564,-0.08723145414374178,0.42049903034950376,-0.0006770869862896545,0.012470801716577107,0.03156930233249344
250,"(4, 'elcajon', 11)",0.00175593544284941,0.0394036995958853,-0.05835981920218036,0.9979866319869473,-0.01540789513751506,0.05846147429745585,0.0500109298158673,0.01171427200870856,0.1580009095035022,-0.35209313399103737,3.8680525959808847,-0.011195945389840922,0.1406342288460376,0.18718351433046365
190,"(4, 'elcajon', 11)",-0.0015619409896565628,-0.025357846074253843,-0.022101050669649958,0.29002867010127886,-0.006792454744371845,0.026244813203858186,0.01729106360438415,0.0037816026938464753,0.016266497567070104,-0.016233306221167032,-0.22371036667951216,0.002459388657863326,-0.013985966741714151,-0.010984151361679295
473,"(4, 'elcajon', 11)",0.00015455737388966884,0.006186521571136971,0.04110814200250679,-0.10255360721018292,-0.000877469708462808,-0.006682845117222946,-0.00882158090063978,0.007151575941890864,0.09028650187081855,-0.17367357700639285,1.8548835932956322,-0.0053506219948498135,0.09439943918074967,0.1282415576329745
437,"(4, 'elcajon', 11)",0.0020326204669504078,0.043547956383843456,0.0749507117218271,0.5698840148901212,-0.009417935029809477,0.01296949981810247,0.034572025519963745,0.008317600265524527,0.09953985608833005,-0.1622756585572338,2.266309412782718,-0.005964366471460036,0.059156150664710694,0.11408486918382899
88,"(4, 'elcajon', 11)",-2.082122808827469e-05,0.004360839394308869,0.0668799783865266,-0.2156670439029682,-0.0017938576244413973,-0.0354206559052761,-0.012876354125259226,0.004458403604239047,0.025789564167954637,-0.07049715412093605,0.5375548199946536,2.6540685883147397e-05,0.009322493416398459,0.025534087861144528
113,"(4, 'elcajon', 11)",-0.0006972655864573851,-0.009729403842808182,0.0014258724263092049,-0.37035926621760495,0.0012153884096443024,-0.029097083273379454,-0.02804657682718492,0.005626522074226925,0.06633712237931899,-0.10448288448676857,1.1963303588906768,-0.0033215960975974124,0.08303427446245237,0.09276675415069491
347,"(4, 'elcajon', 11)",0.00045512663875907355,0.013506102589807334,-0.07502700577337418,0.058352734279793594,-0.004441233951416268,-0.033318464880717436,0.003508650839698646,0.0019121793643981366,0.0024600505099865444,-0.08609500249880783,0.2626769344407407,-0.0002591570956032019,0.024651582775157443,0.02140728884529608
82,"(4, 'elcajon', 11)",-0.002856290615298518,-0.049946885376742856,-0.02830101377336547,-1.1667853637017345,0.006532875880908451,-0.05548007229421614,-0.061848868776422705,0.003061025870871148,-0.0009908937267120166,-0.1648758070566525,-0.11438554248786659,0.002342906876128814,-0.03722541181837968,-0.005246307942011086
131,"(4, 'elcajon', 11)",0.00031825984092964665,0.009852006228415533,-0.05597401348349258,0.21293553488220596,-0.004610903116941456,0.01716179583783628,0.015886531795013425,0.0033743409907951993,0.024166343513636335,-0.14763775134974355,0.7357098669680795,-0.0016916135415946387,0.02716528472765045,0.053737584662151505
329,"(4, 'elcajon', 11)",-0.00049890370627384,-0.0065768981230434065,-0.046536444621663925,-0.3421802166405321,0.0016510959329112396,-0.03273020523321346,-0.030813667447975313,0.004771000424705796,0.050879711552187956,-0.12262587838206573,0.7345401705555119,-0.0017833037574980226,0.03147833994505511,0.05731500861809824
244,"(4, 'elcajon', 11)",0.0022559453070728486,0.04829115236885073,0.06672667539381605,0.5531320747684276,-0.009275698647868591,0.015316052341768582,0.033454727007569574,0.007790506666009334,0.08620484245711868,-0.121523855532369,2.3187278104311844,-0.006015971204030746,0.09127214611741685,0.11251505980374255
449,"(4, 'elcajon', 12)",0.003883984038401178,0.07905586898035466,-0.025989863335826868,2.0794010636570874,-0.023246914666797514,0.15193677196830535,0.148530155558543,0.00028937224724079336,-0.03208963713851265,-0.03960096985589023,-0.6378412320078155,0.003116748128910163,-0.03789394040362648,-0.041365287405176865
430,"(4, 'elcajon', 12)",-0.0032044662311804806,-0.05640249499474592,0.03604553180063297,-1.1807401225246679,0.006509627911616578,-0.07203076272156039,-0.06160036158829385,0.003210030325687452,-5.2373243228487354e-05,-0.012506241576232924,0.6582817713978955,-0.0002003478082386323,0.027342633113395465,0.029852255590371968
406,"(4, 'elcajon', 12)",-0.0008786499084828536,-0.011718954505399282,-0.07339860712017017,-1.2690761689460857,0.007816773630190732,-0.07048954761942738,-0.06921232599855287,0.0052703366924359285,0.03844175032302033,-0.012451012237970627,0.9914632015704825,-0.001360539798471283,0.04379802945829603,0.04546523627274901
467,"(4, 'elcajon', 12)",0.0037344345368560683,0.07673095503357885,-0.043757410398161944,1.0835179090844704,-0.013950429416114463,0.0558632294468655,0.07089553637186619,0.004977664704145401,0.05191044317746041,-0.055017971044152736,1.3901397705093927,-0.003711044079764636,0.09187414912171388,0.09180003655840174
424,"(4, 'elcajon', 12)",-0.0011600346873200662,-0.016942038892689304,-0.0016744508417954052,-0.7973978663763006,0.00254868392310148,-0.0413962881811365,-0.040888948159551575,0.0049642830237616176,0.027877753980117603,-0.0029230518200278333,-0.30666460776217264,0.0032068854971950556,-0.015026553756280592,-0.0133368041755908
412,"(4, 'elcajon', 12)",-0.004098481649041141,-0.07427237859845093,0.05189178775815284,-2.5639129911887295,0.020891114955258527,-0.15597159068737732,-0.14459670290227322,0.0030791910800387345,-0.00015765116348553931,-0.08565604230198276,0.20490349494181714,0.0012585322453741998,-0.004634021144093836,0.009433801775891482
418,"(4, 'elcajon', 12)",-0.003493890087671425,-0.06298238305090109,0.0025260675029448176,-2.1444570648739116,0.017615712802659278,-0.13960644195502603,-0.13487939536838756,0.0061159650036665125,0.039297542720625245,0.0243147090453526,1.032355552122425,-0.0009754963011300299,0.06199790824066831,0.04206964212582598
485,"(4, 'elcajon', 12)",0.003006259782852738,0.06223655777262582,-0.00964061211244105,1.2193053249607928,-0.01497833793650738,0.08349398172181743,0.08387926096520548,0.00021472400294969551,-0.03675390468755779,-0.044323556983374146,-0.9153565323463511,0.0041159215622638134,-0.05916649359821946,-0.05736129285083713
400,"(4, 'elcajon', 12)",0.001715141265771658,0.03868590069380762,-0.0775945468648791,1.1340323481106651,-0.01653014674238895,0.07284828114796049,0.057983108182575904,0.00874976667477273,0.09947527301142323,-0.010672467870865177,2.914659465252697,-0.007843467256043457,0.13559784873884873,0.13507706775475903
293,"(4, 'elcajon', 12)",0.0004439404472066921,0.012671159327280357,0.03602309974043649,0.44525457421678993,-0.007330499453081174,0.04679836067053955,0.03070294864786849,-0.0011773916835928766,-0.05743974240782901,-0.06205185296509158,-1.243499621654884,0.005092675982041106,-0.07964355428429215,-0.08290819320339793
94,"(4, 'elcajon', 12)",-0.0012571748681425854,-0.01873831080289623,-0.004881606915195125,-1.3562636286677048,0.00829648814840589,-0.07353801745209765,-0.07114551349910236,0.0043155771416999444,0.0191803505625483,0.12368967876950476,1.0567094571073028,-0.001249768482562641,0.0732386522079782,0.044837427046747536
341,"(4, 'elcajon', 12)",0.002156863176886792,0.04592225986015297,0.0004606485456828402,1.2446687861456383,-0.015339955452237652,0.08945147068714032,0.08405239400605247,0.0028757831060750583,0.012810188163132175,-0.05877119239377887,0.33015883990656647,-8.433397899587636e-05,0.022770813702346793,0.020973574433382325
143,"(4, 'elcajon', 12)",0.00398041826531903,0.08113868973311522,-0.055767883123313045,1.6256418892096391,-0.019102264890287657,0.09462186204538359,0.10968939099965347,-0.001972692822676647,-0.07012079647523528,-0.10018869222446591,-1.4475046622876633,0.0057263231907924705,-0.09066360192492962,-0.09920499303543195
359,"(4, 'elcajon', 12)",0.007480426212385316,0.14960645304165165,-0.012671297375659751,3.300752352494257,-0.03717092866892846,0.18951877189791233,0.18158499210077395,0.0049358901535032085,0.039469921597349966,-0.1573979945720818,2.0288516695147933,-0.005115158625251248,0.07314578960687967,0.10048261229012567
125,"(4, 'elcajon', 12)",0.0022029800400054644,0.04736087365750574,0.04212934002930724,1.2023238180375273,-0.01579617678581191,0.07843539707823233,0.07162164053934994,0.0036355326920410325,0.015454432407048913,-0.07422877754263468,0.3069618403284693,0.0005563460527258091,0.0029728873305003845,0.01565723847792988
323,"(4, 'elcajon', 12)",0.00377520989810759,0.0769030663987138,0.022636464446220472,1.4020046005593017,-0.016544263960229677,0.1165177681708558,0.10054723509652508,0.004446953733739212,0.039304116386404964,-0.02944073058347102,0.42402550772996506,-0.0003690715858960525,0.025662178320827067,0.026553559629835632
100,"(4, 'elcajon', 12)",-0.001667261232541184,-0.027075062729573496,-0.08222832505871225,-0.9015034361795102,0.004495082399542327,-0.04256144970548803,-0.050833882111280815,0.005628758354586261,0.039910159150331026,-0.009439163275057894,0.41131722785307545,0.0006406852643707772,0.016832178166515277,0.018588860737539292
106,"(4, 'elcajon', 12)",0.002458393982167628,0.05264416097389457,-0.07755000584493366,0.5368105559030596,-0.0099107668071583,0.033111933430831186,0.029536083101575628,0.0044160011600477,0.017561527733921167,-0.026606416160601665,0.14515653111507731,0.0016714781589355354,-0.00210095623194384,0.00634490631698803
287,"(4, 'elcajon', 13)",0.012643048015266167,0.22481977979213674,-0.10559596877074107,35.37715091934791,-0.4524828275492849,0.8297115825238528,0.8289295073675227,0.00475806293295189,0.10791100136636089,0.03172220995157282,67.39220716547953,-0.23075841494592386,1.6435702247412571,1.6130394916709356
160,"(4, 'elcajon', 13)",0.00017551999583959033,-0.013189184168973966,0.11237385159294178,-1.8531754402553133,-0.018559821736667814,-0.13208370269253855,-0.07437854808370226,0.010907494385034022,0.2219816313135894,-0.3346054744960245,9.399533754791548,-0.033017733025910045,0.10748409503830203,0.24137523906845715
317,"(4, 'elcajon', 13)",-0.0035079165607368457,-0.08467468400432132,0.029387541067112277,-4.169666627863421,-0.0005736960254341117,-0.15499140379898613,-0.15773878390228013,0.0028132878913076365,0.06961434908296837,0.021849993916078336,2.2609764564466843,-0.008105114785175838,0.09949019995815256,0.0912543576406808
172,"(4, 'elcajon', 13)",-0.0014052234614878034,-0.04142038993023611,-0.08314124751707608,0.8597760875093172,-0.03962715530987926,0.0482430759457948,0.03736428485877852,0.004314012371974929,0.11266536050979425,-0.15146893919606086,23.023232621570173,-0.08009129474220478,0.44249275658361853,0.45877007134791015
154,"(4, 'elcajon', 13)",-0.0021383317235563193,-0.056173131544271726,-0.014452467565478258,-0.904191971704563,-0.023585552101778706,-0.03843503686856309,-0.03858532657597458,0.016643821480076038,0.32221737896338354,-0.4291087923753443,19.495322534517186,-0.06753969430387174,0.3703912811626431,0.47198337921977185
178,"(4, 'elcajon', 13)",-0.0016722202119217044,-0.04733375893456149,-0.08273305781399731,2.7595786092432206,-0.05742258773160147,0.1446591984602179,0.12135336679864217,-0.008986940403030053,-0.11751223670789557,-0.0034817261460791116,15.631506397004273,-0.05563585667727633,0.2993901901894347,0.25933310285133615
335,"(4, 'elcajon', 13)",-0.008144481215149768,-0.17880997394115283,0.17184354809658853,11.379219388384115,-0.19358273890959543,0.3752949055373165,0.30410737679206434,0.001296999782118613,0.04610415954870817,-0.03387139193799271,4.935750760658749,-0.017353808522608705,0.17403617360414003,0.17228478424730298
148,"(4, 'elcajon', 13)",-0.0054058995874532445,-0.12014832622746319,-0.034228320683127755,-2.5454213059259416,-0.006492578881904354,-0.10523109988422696,-0.11049692200130501,0.028198091939990233,0.5341201925853625,-0.6647191109060815,115.28175212874658,-0.3950265052678885,1.8631855448250043,1.9689291851196842
461,"(4, 'elcajon', 13)",-0.00041124779521223287,-0.023664786662349613,0.1458676264182418,15.846818894622999,-0.2016104759284194,0.5713928095758689,0.5610868737517887,0.010356192640022077,0.20852327338237941,-0.2677552603913105,26.28724058460898,-0.09030378061166722,0.7392683367710475,0.7821281538111506
58,"(4, 'elcajon', 13)",0.004161388368075558,0.061522700872014724,-0.11372381298342482,7.83303293632369,-0.12970396543390894,0.25711630471631075,0.2605781888107632,0.016063131503802897,0.31461700761219724,-0.26289600298215454,36.1847731496012,-0.1244826540465711,0.8053055929941237,0.8464671360295206
166,"(4, 'elcajon', 13)",-0.0019371407959641318,-0.05390486487283752,-0.17758369508959437,-2.2574833090143613,-0.01645346748273724,-0.07764854035043633,-0.08841701883273778,0.008671498550527401,0.17777955632699616,-0.2229198553952676,6.977481165067218,-0.024408158973684646,0.16552787279062997,0.2239931179687371
137,"(4, 'elcajon', 13)",0.002560323453882185,0.03740323253040145,0.12408340006702745,-0.8748264377975659,-0.01251833487127485,-0.06898650225862824,-0.046318936828626533,0.004055270626110219,0.08654106000502537,-0.15352852401676875,-0.18212686003528233,0.0003645404896733817,-0.0493951392224794,-0.009207494821133366
443,"(4, 'elcajon', 13)",-0.0050348007536312744,-0.11188716743269822,0.1268234123615013,-5.69222290849666,0.02281746731638079,-0.21351999396491372,-0.24185778181251827,0.0025403195076093565,0.06901971503407012,-0.18745783378166792,10.710878457305796,-0.03728318311974599,0.264148577547612,0.3083073645053993
353,"(4, 'elcajon', 13)",0.00045859794515612506,-0.008112119371606497,-0.07509998958986008,-2.1969346892792885,-0.02224131198522228,-0.09867084106514845,-0.08076211335782624,0.005583347508035352,0.1271155716573027,-0.1571915371707453,29.445127029367654,-0.10150354112066262,0.6850467383874204,0.6934758563255237
64,"(4, 'elcajon', 13)",-0.004972979847566228,-0.11309925619855399,-0.06059464657058378,-2.203895241475152,-0.023300697559057726,-0.0650323075636372,-0.07999199016831682,0.0029361423414823173,0.07594262266360197,-0.010376928111902828,4.211611653223741,-0.015015269427845701,0.1347580733469247,0.13203401341422172
119,"(4, 'elcajon', 13)",0.010355196951670864,0.17063142745166715,-0.02956814961721932,45.430006798748536,-0.7500388955238471,0.650979486895352,0.629807163222253,0.00472184071158166,0.10500447096666932,-0.16695170160168893,3.316888234133529,-0.011796329880448875,0.11088985233022619,0.12056240633381243
70,"(4, 'elcajon', 13)",0.0009866375753624923,0.00455670292093302,-0.07144032312749804,2.8346669533720785,-0.058850814199495005,0.14838155398326336,0.12325755873114552,0.011001592302380403,0.22439769908635832,-0.4494318783272533,33.5156594153525,-0.1154619348321535,0.6295293292786823,0.7610128639496843
479,"(4, 'elcajon', 13)",-0.0028029858053453816,-0.06812742450970344,-0.050322087374569335,3.6097911454212976,-0.07073192814415918,0.146069885807238,0.1471048877391361,-0.002753192538515803,-0.026574211848107154,-0.13504449281327702,8.376535505608729,-0.02925272568282833,0.22166034948062752,0.253807013473466
238,"(4, 'shafter', 15)",-0.0005026318252726036,-0.03622404228230991,-0.07328778616012999,0.265202886756569,0.003037662395796503,0.047478559226182604,0.018530922613592793,-0.0017241908014484775,-0.0005714862971357704,0.12093068827831077,0.3653883761755168,-0.007396575940576078,-0.010578134326419075,0.017513703873840214
232,"(4, 'shafter', 15)",-0.0003949102314292352,-0.03794649144220763,-0.05376033413405068,-0.28950412069929854,0.011921256917344247,0.006033822824668356,-0.018837693781387443,-0.001418215501459208,0.012989766624663446,-0.004729736506738469,-0.0372471478953571,-0.009532093339351566,-0.0009563910864578418,-0.0014168452386105201
454,"(4, 'shafter', 15)",0.002326169366683173,-0.0165807899155741,-0.06195647361591128,1.2826217161692028,-0.0027429934647424936,0.10033600106454976,0.05951215214804684,-0.006964145078822148,-0.08338940004696305,0.14410726784914019,2.018659647161172,-0.020099442285462787,0.12496553100254282,0.06655260904380178
478,"(4, 'shafter', 15)",-0.0002783336663036984,-0.044358763388349765,-0.10072050105106545,-0.3801553266975475,0.017293193244023453,0.04747714942305237,-0.02004709501364843,-0.010887568322823782,-0.16134464341397425,0.1603534111809859,-5.0661799227394795,0.005231670963384172,-0.09673237177967486,-0.1666922258315875
226,"(4, 'shafter', 15)",0.001216220443208238,-0.019796383573592813,-0.0927594251645183,-0.10365008773615614,0.009665886120818645,0.010647260749612641,-0.006589322785337082,4.614352910198294e-05,0.04030355428407084,0.10277445530965412,5.633345956044792,-0.029174887250498216,0.2014792907675904,0.22217318493403404
220,"(4, 'shafter', 15)",0.0007218974051205751,-0.02630366810191198,-0.05527596131805401,-0.35709291178859814,0.013784289849476772,0.003505128947066005,-0.0219957981103871,-0.001489571750545149,0.005754325825678919,0.039767937559394895,0.4695350897923447,-0.00931348621175243,0.004093340045736582,0.020100738634239335
472,"(4, 'shafter', 15)",-0.0014874646845880468,-0.05661974345804044,-0.09885873924691513,0.3194609904843446,0.00580613808556274,0.08911009697869243,0.01810035952597211,-0.008557853249449132,-0.11894008566442338,0.10226523059430548,-4.218854878243889,0.004335338896490404,-0.11831493067938759,-0.15196453199485127
460,"(4, 'shafter', 15)",0.002384215631739295,-0.011517354383165035,-0.08157684986598834,1.2611962307136366,-0.005767685735968309,0.13716832003011614,0.06609644358150568,-0.006295163851170016,-0.06415101062578543,0.10627077288550524,0.0037221631889678974,-0.01580669065793172,0.05104758551866695,0.00011076451239944163
16,"(4, 'shafter', 15)",-0.0021594143232165353,-0.06518139418967106,-0.08838634109887078,-0.5264655384741559,0.018491232028125637,0.0015806377086562406,-0.028836237413917942,-0.001257929653944223,0.006723354779270885,0.06078904921858852,0.8461824016288659,-0.00930231860478048,0.02936555714558864,0.039962207342485456
22,"(4, 'shafter', 15)",0.0005562517221880947,-0.03048657829621959,-0.037030128571403864,-0.3908270342298863,0.015805702423954848,-0.00621682205602081,-0.022191666355800166,-0.002655843389437307,-0.018754954279584624,-0.0038824821201584037,0.6883927914870753,-0.008743046414740219,0.03559163477245342,0.032494689520538245
466,"(4, 'shafter', 15)",0.0018026024951738329,-0.015998264865786815,-0.04277025684111102,0.18450049025420867,0.007353370824930039,0.03358406693235416,0.010641440450664064,-0.006475959483672744,-0.06807644690209536,0.04617112592571093,9.446917900641267,-0.049414471963918793,0.3352320253214369,0.28315177930649327
376,"(4, 'shafter', 15)",9.885106024265511e-05,-0.03111155496941187,-0.06624153860143256,-0.47778283377181197,0.01465412209952266,0.004264230542839975,-0.030949791140391092,-0.0010179937103671488,0.013851248191219412,0.04436085125472533,0.7543971340442823,-0.00860288369646911,0.04141347131140627,0.03672937888882011
448,"(4, 'shafter', 15)",-0.0007287732708108896,-0.05799192992155611,-0.09083361591283623,-0.38383081096439753,0.020456284238407507,0.04568356058349643,-0.01802450397584998,-0.016253780078752555,-0.23548124128887338,0.20202493362021734,-10.71958995002467,0.008563946677648149,-0.13701716190707103,-0.23206926129032368
442,"(4, 'shafter', 15)",0.006320065668075969,0.0001233144897963001,-0.026536915491155,1.0631494807006447,0.023224158668806894,0.07268178203356257,0.03129087920423501,-0.01015436434843564,-0.10429128766561391,0.07076812482815242,-6.168457785081614,-0.018420653705178314,-0.09028727701443984,-0.1145995362040857
46,"(4, 'shafter', 15)",0.002396558972913021,-0.005408991246792283,-0.11843907554603383,0.183067844299174,0.005856665025544161,0.06357738358306442,0.011467961068589716,-0.0014920838248430601,0.004405561682645498,0.12031726471554016,1.4849877833033247,-0.011809863060114223,0.052105283634563904,0.06893808277017044
484,"(4, 'shafter', 15)",0.005112682941418201,0.002396240874807276,0.04073099111080625,0.015860348397126245,0.02496267158583443,-0.008403287324806996,0.0005753184735226569,-0.005093836940436081,-0.04151298097318801,-0.033815234257417615,-1.6707016152940923,-0.010038291690937395,-0.0627165339433482,-0.049357963539435445
436,"(4, 'shafter', 15)",0.0003907838405303732,-0.03949485979895595,-0.04224124687309505,-0.18421821164956498,0.016407022939117333,0.010071168353764648,-0.009027014828614455,-0.003972922277813318,-0.026717235605765666,-0.034157986507323046,-0.8488125294281019,-0.008923927355703132,-0.03028093860924841,-0.029020072254750673
382,"(4, 'shafter', 15)",-0.0013667890793891968,-0.05105769311924924,-0.07411271005586162,-1.0137866091549839,0.02261782079882324,-0.026690400977448903,-0.06412997613108384,-0.0012643134334040518,0.0073908929781891786,0.08379511269059137,-0.2328447169866621,-0.005506265727049153,-0.030745315426164765,-0.010935729885108714
346,"(4, 'shafter', 18)",0.0019940685635522204,-0.005691911855286058,-0.06865231265901411,1.4699660945327793,-0.04878590666548566,0.07231936950567786,0.06941373949324436,0.0008199033550639889,0.0019423734124064396,-0.039561928700035054,1.3326879817346367,-0.019563366644065106,0.016428957221735985,0.03621852542702442
274,"(4, 'shafter', 18)",0.0017839513086801428,0.005999817005163166,-0.025598401737055188,0.028498869419131267,-0.008061212066677648,0.0022914154071997928,0.0025707100493130852,-0.0007353057182446221,-0.01929950833692029,-0.025054779949385875,-0.5384986928446835,-5.691909753891e-05,-0.032429046060848954,-0.04008794754539391
136,"(4, 'shafter', 18)",0.007747834547749299,0.06467475771407294,-0.11722366923369609,1.4945816159701906,-0.049706300513171486,0.04207051500864978,0.06986543107544385,-0.0014846563370333188,-0.04147490703602408,0.014480742037958905,-0.8642576874133567,-0.006568237294559909,-0.025438576590390838,-0.029110372932013462
280,"(4, 'shafter', 18)",0.0023461393407820386,0.01255602003840739,-0.036827050942783546,0.024512500955914618,-0.008364838104779504,-0.0011097244103686066,0.002160888612694478,0.00017579551472640675,-0.002083723528132353,-0.0365787909214097,0.000917662279164233,-0.0031252444679126246,0.02273352614319002,5.4331466030177467e-05
130,"(4, 'shafter', 18)",0.005326352086172048,0.03890059874765406,-0.10439332743804397,0.3200103331905524,-0.025772294153715736,-0.001530074649837232,0.017334107304373347,0.00027039709161991166,-0.00812524841848905,0.010463903511542583,-0.4818857778120105,-0.011309375089750162,-0.010199719260281626,-0.013967828812582184
352,"(4, 'shafter', 18)",0.004373692627599568,0.026393761099413382,-0.1052271987666984,-0.8897853209047355,-0.011591414009487044,-0.0942355104450332,-0.04513931423421269,-0.0022972621317785547,-0.055285418023041544,0.09575266779648661,-0.6093145922413896,-0.004160679484835339,0.011498047465526184,-0.025333704261116807
394,"(4, 'shafter', 18)",0.00039050799469109165,-0.013753342285874659,-0.03551578930486188,-0.13077977925270545,-0.00820058015570524,-0.017385038693817023,-0.010294485169232814,0.0003189805628844855,0.0010637143487990386,-0.019376711978675853,0.22646173190938157,-0.0036209740346262453,0.026302428812671863,0.014121539139829054
142,"(4, 'shafter', 18)",0.003531863791150003,0.008960042737740537,-0.074990045676393,0.5920676619426217,-0.040866051276565285,-0.013443737391039434,0.025934988451780328,0.0040684423830189,0.07239082886580128,-0.096387826649031,1.505560651006391,-0.012437090004286167,0.048588267430906384,0.059212818052602145
388,"(4, 'shafter', 18)",0.0016854688743015989,0.004408196854027935,-0.040215454690733426,0.03487694165144006,-0.008601599757962042,0.004545297205525323,0.003057487898717959,0.0002753938912392062,0.0007721588129045998,-0.002726446166237295,-0.0023581459919626013,-0.0021056678725850375,0.001052832755072508,-0.00016966596528611433
340,"(4, 'shafter', 18)",-0.008471184403283094,-0.13915400866447136,0.0820904635288775,-6.513406195294323,0.05595454756774654,-0.25888705851966165,-0.2694567056995538,-0.003995998735410122,-0.09033410003630848,-0.10800275867373132,-1.8809393715278873,-0.0005453604724857675,-0.10465329829581549,-0.07310788574525695
52,"(4, 'shafter', 18)",0.0016710448383442933,0.004645417836201204,-0.05774437148495143,0.28567363403987045,-0.011999646588308654,0.024288237064915563,0.02529191316490298,-0.0012419173982595733,-0.030001787515918643,-0.02258638239805011,-0.8825739730036446,0.0006013406949705313,-0.053729994593179065,-0.05791070304765178
