,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
455,"(4, 'shafter', 18)",0.0005108142539289595,-0.00986613513072232,-0.044848098366606415,0.036490506248121335,-0.008766965572139074,0.006148744618032609,0.0031711948752342067,-0.0024312104464329076,-0.054341074329722794,-0.08068047421956592,-1.9812725577999402,0.0038136239304590314,-0.08610777602707564,-0.11510473035994018
41,"(4, 'shafter', 18)",0.0013445079816169492,0.0010465146525620028,-0.04663941094832556,0.18289115319834082,-0.010709612625286025,0.016358067804293164,0.016024184367892325,0.0008554835816278472,0.012121066453723905,-0.01132963499372952,0.07948492667141949,-0.0029929720528534265,0.01168584503726855,0.00505117269840305
23,"(4, 'shafter', 18)",-0.0008344226756080708,-0.02518499750064107,-0.040767767116576564,-0.2837673019907143,-0.003248477151526874,-0.02479205628514336,-0.026265200336701433,-0.0007995236190423693,-0.020687570411074496,-0.010416178707411738,0.007163749212629966,-0.002113387362652208,0.006364167097115292,0.0005186466339193174
437,"(4, 'shafter', 18)",0.002921837857034648,0.021219714876514306,-0.04601882073336416,0.7249062976390128,-0.01754441264656026,0.07182173109949908,0.06713256863376493,0.0011333651179202264,0.01816434442481185,-0.0512450998475642,0.33799084543679214,-0.0031753830271830097,0.05115756353130685,0.025181076360956567
113,"(4, 'shafter', 18)",-0.00041659973306290565,-0.020728474273777664,-0.03028462573036296,-0.15143549845894455,-0.0052861918861061286,-0.014169274557915834,-0.013863884161679607,-0.0019372893035187189,-0.04295690908100269,-0.05271151828149545,-0.7703327525319992,0.001082192144395977,-0.045016676805445854,-0.06252345036731466
82,"(4, 'shafter', 18)",0.0050961484513674105,0.02796687734862502,-0.09228469943054307,1.0257868648962187,-0.045667448347131545,0.00968673066006609,0.04589723300334647,-0.001886501736210966,-0.04692021251179135,0.03986236808303123,-1.2202229267073221,-0.003328022367833472,-0.04154916880486681,-0.0460806576431132
461,"(4, 'shafter', 20)",0.003634245764923716,0.013327382246616004,-0.047349146143921494,0.3370998514110539,-0.01603944308943417,0.0105776539030904,0.026286032178591157,-0.002443423814904311,-0.006859513729431832,0.019624580691231852,-0.9222666453577801,0.004077279697603298,-0.053743220995066565,-0.04856973982038859
137,"(4, 'shafter', 20)",0.00010453538076760083,-0.027513157057731163,-0.03955856090496024,-0.9781346149122854,0.0031462801281730846,-0.09909350500347092,-0.07818660763358753,-0.002858793546104632,-0.010507578263704076,0.06949883326477035,-0.6574290766469488,0.00339078805525328,-0.07125254261873337,-0.029962706929708816
310,"(4, 'shafter', 20)",0.0019363675514434409,-0.016727830296453305,-0.06770938519317404,-1.6144493116028826,0.0004961376896686076,-0.0691883849602597,-0.08929077320910395,-0.00797858040305044,-0.09722455366413563,0.08914849551514248,-3.6978838867388504,0.014630356429720992,-0.11889884237421455,-0.14506443125039858
443,"(4, 'shafter', 20)",0.0037020720249062444,0.005550271923842942,-0.029186190611439677,0.6735375969047226,-0.029648461905200207,0.027688817747570482,0.0393103789715763,-0.0010409025966620633,0.022526431986689133,0.04095464897448675,0.46647501372841305,-0.0007732881369428846,0.006147239756348455,0.022902640891302894
29,"(4, 'shafter', 20)",-0.0002906053764374361,-0.031285574530663496,-0.027650473452478064,-0.4503716058642695,-0.0031991742638890486,-0.052789903742977096,-0.03807153733577984,-0.003837857139313672,-0.042694913672110424,0.02187038832025978,-0.8241404586850081,0.003511868832330456,-0.058176250763372295,-0.05099102738157946
479,"(4, 'shafter', 20)",0.0027712054451902723,0.00364912069985035,-0.04308367844991734,-0.03076511284606198,-0.010835410921746558,-0.013718224269734236,-0.0023979169788894694,-0.0029521577823055645,-0.02126216748631027,0.0502997104169054,-0.8978988074375138,0.0038560349304203045,-0.06098890021126557,-0.05197545873211418
202,"(4, 'shafter', 20)",0.000948231867512972,-0.019543040352703933,-0.0925352796788429,-0.8401403412858954,-0.0010383935447488835,-0.05167375034804689,-0.061101758497630776,-0.008471777784020362,-0.11527022188533742,0.1268447232970642,-3.403834326190733,0.013278702726215008,-0.10515893892004868,-0.15059143471652803
119,"(4, 'shafter', 20)",0.004271743858103305,0.02160924446545298,-0.07085100987543402,0.6976144210025623,-0.022042570352109103,0.019599987521336182,0.052360836389646614,-0.0019205591276367229,0.010895915886205643,0.08063234093008909,1.0737168313132202,-0.0026718629436975894,0.002096643213874927,0.046136437531941965
47,"(4, 'shafter', 20)",0.0021839720239018034,-0.00579029848453505,-0.03963417910527722,0.16585354228940474,-0.01588208807195135,-0.008106465899092363,0.011798299928331701,-0.003098894750681369,-0.023743030115211283,0.03014849613880699,-0.347479033551636,0.0019909513017043468,-0.030442128197334384,-0.018665575925798095
166,"(4, 'shafter', 20)",0.0011122092626528746,-0.025851970639584998,-0.06625500367195847,-0.5906891994668229,-0.010795147030778773,-0.020253352197094898,-0.035305815204585755,-0.007081862898520197,-0.08689851330825071,0.10215177215996452,-2.770175066551218,0.011092142210929912,-0.08595997102482933,-0.11833238195261941
58,"(4, 'shafter', 20)",-0.002689634992732115,-0.07262121814893874,-0.1298626729800152,-2.2337791004016907,0.010907009707534776,-0.12416614311270813,-0.1283144035144037,-0.008964121082947307,-0.12154472289654628,0.15174858746763453,-4.597343146286363,0.0178688001358992,-0.1436416063417223,-0.179018440705228
184,"(4, 'shafter', 20)",0.0011248532513088438,-0.029964057742367878,-0.08594065862742095,-0.9825810358522773,-0.012434860056720565,0.0011495240237344717,-0.050078537238080756,-0.008937493273730834,-0.11456586276104375,0.1159814445806493,-3.8426792357875,0.015250958861578456,-0.09025933421176191,-0.1455134581316031
11,"(4, 'shafter', 20)",0.002591065639076462,-0.0006042048316583504,-0.03306775269517903,-0.1580041259010443,-0.009964652551824993,-0.027570095924486893,-0.011835355037156603,-0.003805195109366999,-0.03743749723030909,0.03400605840793958,-0.8373135198027626,0.003680759506872966,-0.05379859853090174,-0.04698046980816706
292,"(4, 'shafter', 20)",-0.0010004315733526115,-0.05843138201599807,-0.1426975271071007,-2.167953549164139,0.005476720981665073,-0.148508147817072,-0.1128985075210096,-0.009974564370376582,-0.1388324449140388,0.15089874955629112,-5.14035173478365,0.019846840273550437,-0.18957149091167302,-0.19770526206704098
94,"(4, 'shafter', 20)",3.074815205866832e-05,-0.03321590671313501,-0.05059832978659462,-1.2904914727498138,0.004118561082482319,-0.0820628320586918,-0.08970420678770363,-0.00921977271820662,-0.13176409814124135,0.07425220321150938,-3.897989889236243,0.014996259737716455,-0.16137842784957712,-0.17651217870978897
155,"(4, 'shafter', 20)",0.0041380368943270684,0.016390727532659355,-0.061162896641854037,0.6561527359719221,-0.024026871212381673,0.01694698566306485,0.04474204590611475,-0.002978039293600354,-0.01704724989958084,0.03461907430797906,-0.576259066385802,0.002932592830643288,-0.04404327565104005,-0.028681741463350008
220,"(4, 'shafter', 20)",0.0009235892811518265,-0.024186417315480213,-0.08824085973743334,-1.6610515512344222,0.005978669133042347,-0.09625508261186688,-0.10371599542931431,-0.007814881485233793,-0.08826086166165226,0.10541160165355556,-3.2496392543489208,0.013377482420539266,-0.061139308491343414,-0.11402316297270865
76,"(4, 'shafter', 20)",-0.0024528470974638505,-0.07144062614773006,-0.11945791696340141,-2.1284798692696114,0.008580007246351551,-0.12478827274968474,-0.11987858177925759,-0.008953379428058073,-0.1294912200119125,0.12069542210960771,-3.644045563468538,0.014134729746899222,-0.1374931010720033,-0.16145681613475205
